Time,Lux
1469028344715,0.0
1469028344895,0.0
1469028345074,0.0
1469028345255,0.0
1469028345433,0.0
1469028345615,0.0
1469028345792,0.0
1469028345972,0.0
1469028346153,0.0
1469028346331,0.0
1469028346510,0.0
1469028346691,0.0
1469028346870,0.0
1469028347050,0.0
1469028347229,0.0
1469028347414,0.0
1469028347589,0.0
1469028347768,0.0
1469028347949,0.0
1469028348126,0.0
1469028348306,0.0
1469028348487,0.0
1469028348665,0.0
1469028348845,0.0
1469028349026,0.0
1469028349204,0.0
1469028349384,0.0
1469028349566,0.0
1469028349743,0.0
1469028349925,0.0
1469028350104,0.0
1469028350281,0.0
1469028350465,0.0
1469028350643,0.0
1469028350821,0.0
1469028351001,0.0
1469028351181,0.0
1469028351360,0.0
1469028351541,0.0
1469028351719,0.0
1469028351898,0.0
1469028352080,0.0
1469028352256,0.0
1469028352438,0.0
1469028352616,0.0
1469028352796,0.0
1469028352977,0.0
1469028353155,0.0
1469028353334,0.0
1469028353515,0.0
1469028353694,0.0
1469028353873,0.0
1469028354053,0.0
1469028354233,0.0
1469028354414,0.0
1469028354592,0.0
1469028354772,0.0
1469028354953,0.0
1469028355131,0.0
1469028355310,0.0
1469028355490,0.0
1469028355672,0.0
1469028355848,0.0
1469028356028,0.0
1469028356211,0.0
1469028356390,0.0
1469028356567,0.0
1469028356746,0.0
1469028356931,0.0
1469028357108,0.0
1469028357284,0.0
1469028357466,0.0
1469028357645,0.0
1469028357823,0.0
1469028358003,0.0
1469028358183,0.0
1469028358363,0.0
1469028358543,0.0
1469028358721,0.0
1469028358902,0.0
1469028359082,0.0
1469028359260,0.0
1469028359441,0.0
1469028359620,0.0
1469028359800,0.0
1469028359979,0.0
1469028360158,0.0
1469028360338,0.0
1469028360518,0.0
1469028360696,0.0
1469028360876,0.0
1469028361055,0.0
1469028361235,0.0
1469028361417,0.0
1469028361595,0.0
1469028361774,0.0
1469028361955,0.0
1469028362135,0.0
1469028362315,0.0
1469028362492,0.0
1469028362672,0.0
1469028362852,0.0
1469028363032,0.0
1469028363210,0.0
1469028363390,0.0
1469028363569,0.0
1469028363749,0.0
1469028363928,0.0
1469028364108,0.0
1469028364287,0.0
1469028364468,0.0
1469028364649,0.0
1469028364828,0.0
1469028365007,0.0
1469028365186,0.0
1469028365366,0.0
1469028365545,0.0
1469028365728,0.0
1469028365906,0.0
1469028366084,0.0
1469028366264,0.0
1469028366444,0.0
1469028366623,0.0
1469028366804,0.0
1469028366982,0.0
1469028367163,0.0
1469028367343,0.0
1469028367522,0.0
1469028367703,0.0
1469028367882,0.0
1469028368060,0.0
1469028368240,0.0
1469028368421,0.0
1469028368599,0.0
1469028368778,0.0
1469028368958,0.0
1469028369140,0.0
1469028369316,0.0
1469028369495,0.0
1469028369677,0.0
1469028369855,0.0
1469028370035,0.0
1469028370214,0.0
1469028370394,0.0
1469028370574,0.0
1469028370753,0.0
1469028370935,0.0
1469028371113,0.0
1469028371294,0.0
1469028371471,0.0
1469028371652,0.0
1469028371832,0.0
1469028372011,0.0
1469028372191,0.0
1469028372369,0.0
1469028372550,0.0
1469028372730,0.0
1469028372909,0.0
1469028373090,0.0
1469028373270,0.0
1469028373447,0.0
1469028373627,0.0
1469028373810,0.0
1469028373985,0.0
1469028374165,0.0
1469028374345,0.0
1469028374524,0.0
1469028374703,0.0
1469028374883,0.0
1469028375063,0.0
1469028375243,0.0
1469028375423,0.0
1469028375605,0.0
1469028375782,0.0
1469028375961,0.0
1469028376141,0.0
1469028376321,0.0
1469028376500,0.0
1469028376682,0.0
1469028376862,0.0
1469028377040,0.0
1469028377219,0.0
1469028377397,0.0
1469028377579,0.0
1469028377756,0.0
1469028377935,0.0
1469028378115,0.0
1469028378295,0.0
1469028378476,0.0
1469028378654,0.0
1469028378835,0.0
1469028379013,0.0
1469028379195,0.0
1469028379373,0.0
1469028379552,0.0
1469028379732,0.0
1469028379912,0.0
1469028380092,0.0
1469028380272,0.0
1469028380452,0.0
1469028380630,0.0
1469028380812,0.0
1469028380993,0.0
1469028381168,0.0
1469028381350,0.0
1469028381528,0.0
1469028381708,0.0
1469028381889,0.0
1469028382066,0.0
1469028382248,0.0
1469028382425,0.0
1469028382605,0.0
1469028382789,0.0
1469028382964,0.0
1469028383146,0.0
1469028383325,0.0
1469028383504,0.0
1469028383683,0.0
1469028383862,0.0
1469028384044,0.0
1469028384221,0.0
1469028384401,0.0
1469028384581,0.0
1469028384760,0.0
1469028384941,0.0
1469028385119,0.0
1469028385301,0.0
1469028385480,0.0
1469028385659,0.0
1469028385837,0.0
1469028386018,0.0
1469028386202,0.0
1469028386379,0.0
1469028386555,0.0
1469028386735,0.0
1469028386914,0.0
1469028387097,0.0
1469028387274,0.0
1469028387455,0.0
1469028387633,0.0
1469028387814,0.0
1469028387994,0.0
1469028388173,0.0
1469028388354,0.0
1469028388531,0.0
1469028388711,0.0
1469028388892,0.0
1469028389071,0.0
1469028389249,0.0
1469028389430,0.0
1469028389609,0.0
1469028389788,0.0
1469028389969,0.0
1469028390149,0.0
1469028390327,0.0
1469028390506,0.0
1469028390688,0.0
1469028390868,0.0
1469028391048,0.0
1469028391224,0.0
1469028391406,0.0
1469028391586,0.0
1469028391765,0.0
1469028391944,0.0
1469028392123,0.0
1469028392303,0.0
1469028392482,0.0
1469028392662,0.0
1469028392842,0.0
1469028393022,0.0
1469028393200,0.0
1469028393381,0.0
1469028393559,0.0
1469028393739,0.0
1469028393919,0.0
1469028394098,0.0
1469028394278,0.0
1469028394462,0.0
1469028394637,0.0
1469028394816,0.0
1469028394995,0.0
1469028395176,0.0
1469028395356,0.0
1469028395534,0.0
1469028395715,0.0
1469028395894,0.0
1469028396076,0.0
1469028396255,0.0
1469028396432,0.0
1469028396612,0.0
1469028396793,0.0
1469028396972,0.0
1469028397153,0.0
1469028397332,0.0
1469028397509,0.0
1469028397691,0.0
1469028397872,0.0
1469028398048,0.0
1469028398229,0.0
1469028398408,0.0
1469028398587,0.0
1469028398768,0.0
1469028398945,0.0
1469028399126,0.0
1469028399305,0.0
1469028399485,0.0
1469028399666,0.0
1469028399846,0.0
1469028400024,0.0
1469028400204,0.0
1469028400384,0.0
1469028400565,0.0
1469028400743,0.0
1469028400922,0.0
1469028401104,0.0
1469028401283,0.0
1469028401462,0.0
1469028401642,0.0
1469028401821,0.0
1469028402000,0.0
1469028402179,0.0
1469028402359,0.0
1469028402539,0.0
1469028402718,0.0
1469028402898,0.0
1469028403076,0.0
1469028403256,0.0
1469028403436,0.0
1469028403615,0.0
1469028403795,0.0
1469028403975,0.0
1469028404155,4.0
1469028404333,25.0
1469028404513,33.0
1469028404693,33.0
1469028404873,33.0
1469028405052,33.0
1469028405232,33.0
1469028405413,34.0
1469028405591,34.0
1469028405770,34.0
1469028405951,34.0
1469028406131,34.0
1469028406309,34.0
1469028406491,34.0
1469028406668,34.0
1469028406849,34.0
1469028407029,34.0
1469028407208,34.0
1469028407386,36.0
1469028407565,36.0
1469028407745,36.0
1469028407925,36.0
1469028408107,36.0
1469028408284,36.0
1469028408464,36.0
1469028408645,36.0
1469028408824,36.0
1469028409002,36.0
1469028409182,36.0
1469028409364,36.0
1469028409543,36.0
1469028409721,36.0
1469028409901,36.0
1469028410081,36.0
1469028410262,36.0
1469028410439,36.0
1469028410620,36.0
1469028410799,38.0
1469028410981,38.0
1469028411158,38.0
1469028411337,36.0
1469028411518,36.0
1469028411697,36.0
1469028411875,36.0
1469028412057,38.0
1469028412237,36.0
1469028412416,36.0
1469028412594,38.0
1469028412773,36.0
1469028412954,37.0
1469028413133,36.0
1469028413313,36.0
1469028413493,36.0
1469028413672,38.0
1469028413851,38.0
1469028414033,36.0
1469028414211,36.0
1469028414391,38.0
1469028414571,38.0
1469028414750,36.0
1469028414930,36.0
1469028415109,38.0
1469028415289,37.0
1469028415468,36.0
1469028415648,36.0
1469028415825,36.0
1469028416006,36.0
1469028416186,36.0
1469028416365,37.0
1469028416546,36.0
1469028416724,36.0
1469028416904,36.0
1469028417084,38.0
1469028417265,36.0
1469028417443,36.0
1469028417623,36.0
1469028417801,36.0
1469028417982,36.0
1469028418163,36.0
1469028418341,36.0
1469028418522,36.0
1469028418700,36.0
1469028418879,36.0
1469028419059,36.0
1469028419240,36.0
1469028419418,36.0
1469028419598,36.0
1469028419780,36.0
1469028419959,36.0
1469028420137,36.0
1469028420315,36.0
1469028420495,36.0
1469028420676,38.0
1469028420855,36.0
1469028421033,38.0
1469028421213,36.0
1469028421393,36.0
1469028421573,37.0
1469028421752,36.0
1469028421932,37.0
1469028422112,36.0
1469028422292,36.0
1469028422474,38.0
1469028422651,36.0
1469028422830,36.0
1469028423009,36.0
1469028423192,36.0
1469028423370,38.0
1469028423551,36.0
1469028423729,36.0
1469028423909,36.0
1469028424087,38.0
1469028424267,36.0
1469028424446,36.0
1469028424625,38.0
1469028424805,36.0
1469028424989,37.0
1469028425165,37.0
1469028425345,36.0
1469028425524,36.0
1469028425705,36.0
1469028425882,36.0
1469028426062,36.0
1469028426243,36.0
1469028426423,38.0
1469028426601,38.0
1469028426781,38.0
1469028426962,38.0
1469028427140,38.0
1469028427320,37.0
1469028427501,38.0
1469028427678,38.0
1469028427859,36.0
1469028428039,36.0
1469028428219,37.0
1469028428397,36.0
1469028428576,36.0
1469028428756,36.0
1469028428935,36.0
1469028429116,36.0
1469028429296,37.0
1469028429474,36.0
1469028429654,36.0
1469028429833,36.0
1469028430014,36.0
1469028430193,36.0
1469028430372,36.0
1469028430552,36.0
1469028430733,38.0
1469028430912,36.0
1469028431093,36.0
1469028431270,36.0
1469028431449,37.0
1469028431631,37.0
1469028431809,36.0
1469028431991,36.0
1469028432168,36.0
1469028432347,36.0
1469028432527,36.0
1469028432706,36.0
1469028432887,36.0
1469028433066,36.0
1469028433246,38.0
1469028433425,36.0
1469028433604,36.0
1469028433785,36.0
1469028433963,38.0
1469028434143,38.0
1469028434323,38.0
1469028434503,36.0
1469028434684,37.0
1469028434862,37.0
1469028435042,37.0
1469028435220,36.0
1469028435400,36.0
1469028435580,36.0
1469028435761,36.0
1469028435939,37.0
1469028436119,36.0
1469028436298,36.0
1469028436480,36.0
1469028436659,36.0
1469028436836,38.0
1469028437017,36.0
1469028437196,36.0
1469028437377,38.0
1469028437554,36.0
1469028437734,36.0
1469028437915,36.0
1469028438093,37.0
1469028438273,37.0
1469028438453,37.0
1469028438633,36.0
1469028438812,36.0
1469028438994,36.0
1469028439171,36.0
1469028439352,36.0
1469028439533,37.0
1469028439711,36.0
1469028439889,36.0
1469028440070,36.0
1469028440249,38.0
1469028440429,36.0
1469028440613,36.0
1469028440788,36.0
1469028440967,36.0
1469028441146,36.0
1469028441326,37.0
1469028441505,37.0
1469028441685,37.0
1469028441867,36.0
1469028442045,36.0
1469028442224,36.0
1469028442404,36.0
1469028442583,36.0
1469028442763,36.0
1469028442942,36.0
1469028443122,36.0
1469028443301,36.0
1469028443482,36.0
1469028443661,36.0
1469028443841,36.0
1469028444020,36.0
1469028444200,36.0
1469028444380,38.0
1469028444559,37.0
1469028444739,37.0
1469028444919,37.0
1469028445097,36.0
1469028445276,36.0
1469028445456,36.0
1469028445636,36.0
1469028445815,37.0
1469028445995,36.0
1469028446175,38.0
1469028446355,36.0
1469028446535,36.0
1469028446715,36.0
1469028446893,38.0
1469028447072,37.0
1469028447252,36.0
1469028447431,36.0
1469028447612,36.0
1469028447791,36.0
1469028447970,37.0
1469028448150,37.0
1469028448333,36.0
1469028448508,36.0
1469028448689,36.0
1469028448870,36.0
1469028449049,37.0
1469028449226,36.0
1469028449410,36.0
1469028449588,38.0
1469028449767,36.0
1469028449947,36.0
1469028450126,36.0
1469028450306,38.0
1469028450485,36.0
1469028450664,38.0
1469028450844,36.0
1469028451023,37.0
1469028451204,37.0
1469028451382,37.0
1469028451564,37.0
1469028451742,36.0
1469028451923,36.0
1469028452102,36.0
1469028452282,37.0
1469028452460,36.0
1469028452639,36.0
1469028452819,36.0
1469028452999,36.0
1469028453180,38.0
1469028453359,36.0
1469028453539,36.0
1469028453719,36.0
1469028453896,36.0
1469028454076,36.0
1469028454255,38.0
1469028454436,37.0
1469028454614,37.0
1469028454795,37.0
1469028454976,37.0
1469028455153,36.0
1469028455334,37.0
1469028455514,36.0
1469028455693,37.0
1469028455872,36.0
1469028456052,36.0
1469028456232,36.0
1469028456410,38.0
1469028456591,36.0
1469028456769,38.0
1469028456951,38.0
1469028457129,36.0
1469028457308,36.0
1469028457488,36.0
1469028457669,36.0
1469028457849,37.0
1469028458026,37.0
1469028458206,36.0
1469028458385,37.0
1469028458565,36.0
1469028458745,38.0
1469028458924,36.0
1469028459104,37.0
1469028459283,36.0
1469028459463,36.0
1469028459643,36.0
1469028459823,38.0
1469028460003,38.0
1469028460181,36.0
1469028460361,36.0
1469028460541,36.0
1469028460721,36.0
1469028460902,37.0
1469028461081,37.0
1469028461260,37.0
1469028461441,37.0
1469028461619,36.0
1469028461799,36.0
1469028461977,36.0
1469028462159,37.0
1469028462335,36.0
1469028462515,36.0
1469028462695,36.0
1469028462875,36.0
1469028463055,38.0
1469028463234,36.0
1469028463414,36.0
1469028463594,36.0
1469028463774,36.0
1469028463952,38.0
1469028464132,36.0
1469028464313,37.0
1469028464493,37.0
1469028464671,37.0
1469028464853,36.0
1469028465031,36.0
1469028465210,36.0
1469028465390,36.0
1469028465569,36.0
1469028465750,36.0
1469028465928,36.0
1469028466110,37.0
1469028466288,38.0
1469028466470,36.0
1469028466647,36.0
1469028466826,36.0
1469028467005,36.0
1469028467186,36.0
1469028467365,36.0
1469028467544,36.0
1469028467723,37.0
1469028467905,37.0
1469028468083,37.0
1469028468263,37.0
1469028468443,36.0
1469028468624,36.0
1469028468801,37.0
1469028468981,37.0
1469028469162,37.0
1469028469339,36.0
1469028469521,36.0
1469028469699,36.0
1469028469880,38.0
1469028470059,38.0
1469028470239,36.0
1469028470417,36.0
1469028470597,36.0
1469028470777,36.0
1469028470956,36.0
1469028471135,37.0
1469028471315,37.0
1469028471497,36.0
1469028471675,36.0
1469028471856,36.0
1469028472032,36.0
1469028472214,37.0
1469028472393,37.0
1469028472572,36.0
1469028472752,38.0
1469028472932,36.0
1469028473111,38.0
1469028473290,36.0
1469028473471,36.0
1469028473651,36.0
1469028473832,38.0
1469028474010,36.0
1469028474188,36.0
1469028474368,37.0
1469028474548,37.0
1469028474730,37.0
1469028474906,37.0
1469028475088,36.0
1469028475266,36.0
1469028475446,37.0
1469028475627,37.0
1469028475805,36.0
1469028475984,37.0
1469028476165,36.0
1469028476343,38.0
1469028476525,36.0
1469028476705,36.0
1469028476883,38.0
1469028477064,38.0
1469028477241,36.0
1469028477421,36.0
1469028477603,38.0
1469028477781,37.0
1469028477959,37.0
1469028478141,37.0
1469028478319,37.0
1469028478499,36.0
1469028478679,36.0
1469028478859,36.0
1469028479036,37.0
1469028479216,36.0
1469028479397,38.0
1469028479575,36.0
1469028479755,36.0
1469028479936,36.0
1469028480114,36.0
1469028480293,36.0
1469028480474,36.0
1469028480652,38.0
1469028480832,37.0
1469028481012,37.0
1469028481192,37.0
1469028481372,37.0
1469028481551,36.0
1469028481731,36.0
1469028481911,36.0
1469028482090,37.0
1469028482270,37.0
1469028482450,36.0
1469028482629,38.0
1469028482808,38.0
1469028482987,36.0
1469028483166,36.0
1469028483348,38.0
1469028483525,38.0
1469028483707,36.0
1469028483885,36.0
1469028484065,36.0
1469028484245,37.0
1469028484424,37.0
1469028484604,36.0
1469028484784,36.0
1469028484963,36.0
1469028485143,37.0
1469028485322,36.0
1469028485501,36.0
1469028485682,36.0
1469028485863,36.0
1469028486041,38.0
1469028486222,36.0
1469028486400,37.0
1469028486580,36.0
1469028486759,37.0
1469028486938,36.0
1469028487118,36.0
1469028487297,36.0
1469028487476,37.0
1469028487656,37.0
1469028487835,36.0
1469028488015,36.0
1469028488195,36.0
1469028488375,38.0
1469028488554,37.0
1469028488734,37.0
1469028488916,36.0
1469028489094,36.0
1469028489274,36.0
1469028489453,36.0
1469028489632,36.0
1469028489812,36.0
1469028489992,37.0
1469028490173,36.0
1469028490351,36.0
1469028490531,36.0
1469028490711,37.0
1469028490890,37.0
1469028491068,37.0
1469028491250,36.0
1469028491428,36.0
1469028491608,36.0
1469028491786,36.0
1469028491966,37.0
1469028492146,37.0
1469028492325,36.0
1469028492506,36.0
1469028492684,36.0
1469028492864,36.0
1469028493044,38.0
1469028493224,36.0
1469028493404,37.0
1469028493583,36.0
1469028493763,37.0
1469028493944,36.0
1469028494124,37.0
1469028494301,37.0
1469028494480,37.0
1469028494661,37.0
1469028494840,36.0
1469028495021,36.0
1469028495199,36.0
1469028495379,37.0
1469028495559,36.0
1469028495737,36.0
1469028495918,36.0
1469028496098,36.0
1469028496276,36.0
1469028496455,36.0
1469028496635,36.0
1469028496815,36.0
1469028496996,37.0
1469028497174,36.0
1469028497355,36.0
1469028497533,37.0
1469028497713,37.0
1469028497893,37.0
1469028498071,37.0
1469028498251,36.0
1469028498431,36.0
1469028498611,36.0
1469028498790,36.0
1469028498969,36.0
1469028499149,36.0
1469028499329,36.0
1469028499509,36.0
1469028499690,36.0
1469028499867,37.0
1469028500047,36.0
1469028500226,37.0
1469028500407,37.0
1469028500586,36.0
1469028500767,37.0
1469028500946,36.0
1469028501126,37.0
1469028501304,37.0
1469028501484,37.0
1469028501666,36.0
1469028501845,36.0
1469028502022,37.0
1469028502203,36.0
1469028502382,37.0
1469028502563,36.0
1469028502743,36.0
1469028502923,36.0
1469028503100,36.0
1469028503280,36.0
1469028503459,36.0
1469028503639,36.0
1469028503819,37.0
1469028503998,36.0
1469028504180,36.0
1469028504356,36.0
1469028504536,37.0
1469028504715,37.0
1469028504895,37.0
1469028505077,36.0
1469028505254,36.0
1469028505434,36.0
1469028505615,37.0
1469028505793,36.0
1469028505974,38.0
1469028506154,36.0
1469028506332,36.0
1469028506512,36.0
1469028506691,36.0
1469028506873,37.0
1469028507051,38.0
1469028507230,37.0
1469028507412,36.0
1469028507591,36.0
1469028507768,37.0
1469028507948,37.0
1469028508128,36.0
1469028508309,36.0
1469028508491,36.0
1469028508667,36.0
1469028508847,36.0
1469028509028,36.0
1469028509205,36.0
1469028509385,38.0
1469028509564,36.0
1469028509744,36.0
1469028509926,36.0
1469028510104,37.0
1469028510284,36.0
1469028510463,36.0
1469028510641,37.0
1469028510823,36.0
1469028511002,36.0
1469028511181,37.0
1469028511361,37.0
1469028511541,36.0
1469028511721,36.0
1469028511900,36.0
1469028512080,38.0
1469028512258,36.0
1469028512440,36.0
1469028512618,36.0
1469028512798,36.0
1469028512979,36.0
1469028513155,36.0
1469028513335,36.0
1469028513516,37.0
1469028513695,37.0
1469028513875,37.0
1469028514056,36.0
1469028514233,36.0
1469028514414,36.0
1469028514595,37.0
1469028514772,37.0
1469028514953,37.0
1469028515133,36.0
1469028515312,36.0
1469028515491,36.0
1469028515670,36.0
1469028515850,36.0
1469028516029,38.0
1469028516209,36.0
1469028516392,36.0
1469028516568,36.0
1469028516747,36.0
1469028516928,37.0
1469028517106,37.0
1469028517286,37.0
1469028517467,37.0
1469028517645,36.0
1469028517827,36.0
1469028518005,37.0
1469028518186,37.0
1469028518364,37.0
1469028518545,36.0
1469028518723,36.0
1469028518903,36.0
1469028519082,36.0
1469028519261,37.0
1469028519442,36.0
1469028519620,36.0
1469028519801,36.0
1469028519981,36.0
1469028520159,36.0
1469028520340,36.0
1469028520520,37.0
1469028520698,36.0
1469028520881,36.0
1469028521057,36.0
1469028521237,36.0
1469028521418,37.0
1469028521596,36.0
1469028521777,37.0
1469028521956,36.0
1469028522135,38.0
1469028522315,36.0
1469028522495,38.0
1469028522674,36.0
1469028522855,36.0
1469028523034,36.0
1469028523213,36.0
1469028523392,36.0
1469028523573,36.0
1469028523751,37.0
1469028523932,37.0
1469028524111,37.0
1469028524292,36.0
1469028524471,36.0
1469028524649,37.0
1469028524830,37.0
1469028525008,37.0
1469028525190,37.0
1469028525369,36.0
1469028525546,36.0
1469028525726,36.0
1469028525907,36.0
1469028526085,36.0
1469028526265,36.0
1469028526445,36.0
1469028526624,36.0
1469028526803,36.0
1469028526985,36.0
1469028527165,36.0
1469028527342,36.0
1469028527522,37.0
1469028527703,36.0
1469028527883,36.0
1469028528062,36.0
1469028528243,37.0
1469028528422,37.0
1469028528601,36.0
1469028528779,37.0
1469028528958,36.0
1469028529140,36.0
1469028529319,37.0
1469028529497,37.0
1469028529677,36.0
1469028529856,36.0
1469028530036,36.0
1469028530217,36.0
1469028530395,36.0
1469028530575,36.0
1469028530755,37.0
1469028530934,38.0
1469028531114,36.0
1469028531294,36.0
1469028531473,37.0
1469028531653,37.0
1469028531833,37.0
1469028532012,37.0
1469028532191,37.0
1469028532372,36.0
1469028532553,38.0
1469028532731,37.0
1469028532909,37.0
1469028533089,37.0
1469028533268,36.0
1469028533449,36.0
1469028533628,38.0
1469028533808,36.0
1469028533986,36.0
1469028534168,36.0
1469028534345,38.0
1469028534527,36.0
1469028534707,36.0
1469028534884,36.0
1469028535065,36.0
1469028535243,37.0
1469028535423,37.0
1469028535604,36.0
1469028535783,36.0
1469028535964,36.0
1469028536143,36.0
1469028536321,36.0
1469028536502,37.0
1469028536681,36.0
1469028536860,36.0
1469028537040,36.0
1469028537220,36.0
1469028537399,38.0
1469028537579,36.0
1469028537759,36.0
1469028537938,36.0
1469028538122,36.0
1469028538301,36.0
1469028538476,37.0
1469028538657,37.0
1469028538836,37.0
1469028539016,36.0
1469028539194,36.0
1469028539376,36.0
1469028539554,36.0
1469028539732,37.0
1469028539912,37.0
1469028540091,36.0
1469028540271,36.0
1469028540451,36.0
1469028540631,36.0
1469028540810,36.0
1469028540990,36.0
1469028541170,36.0
1469028541349,36.0
1469028541530,36.0
1469028541708,37.0
1469028541889,37.0
1469028542070,37.0
1469028542248,37.0
1469028542426,36.0
1469028542606,36.0
1469028542787,36.0
1469028542965,37.0
1469028543145,37.0
1469028543324,36.0
1469028543505,36.0
1469028543684,36.0
1469028543863,36.0
1469028544043,36.0
1469028544223,36.0
1469028544403,36.0
1469028544582,37.0
1469028544761,37.0
1469028544941,37.0
1469028545121,37.0
1469028545299,37.0
1469028545482,37.0
1469028545661,37.0
1469028545838,37.0
1469028546019,37.0
1469028546198,37.0
1469028546378,37.0
1469028546557,37.0
1469028546736,36.0
1469028546917,36.0
1469028547097,36.0
1469028547276,37.0
1469028547455,37.0
1469028547634,37.0
1469028547814,37.0
1469028547995,37.0
1469028548173,37.0
1469028548353,37.0
1469028548534,37.0
1469028548712,37.0
1469028548894,37.0
1469028549072,37.0
1469028549252,37.0
1469028549430,37.0
1469028549609,37.0
1469028549789,37.0
1469028549969,37.0
1469028550149,37.0
1469028550330,37.0
1469028550508,36.0
1469028550688,37.0
1469028550866,37.0
1469028551047,37.0
1469028551225,37.0
1469028551405,37.0
1469028551584,37.0
1469028551765,37.0
1469028551945,37.0
1469028552126,37.0
1469028552304,37.0
1469028552484,37.0
1469028552664,36.0
1469028552844,37.0
1469028553023,37.0
1469028553204,37.0
1469028553382,37.0
1469028553560,37.0
1469028553745,37.0
1469028553921,37.0
1469028554100,37.0
1469028554279,37.0
1469028554459,37.0
1469028554640,37.0
1469028554817,37.0
1469028554999,37.0
1469028555176,37.0
1469028555355,37.0
1469028555537,37.0
1469028555715,37.0
1469028555896,37.0
1469028556074,37.0
1469028556253,37.0
1469028556434,37.0
1469028556614,37.0
1469028556792,37.0
1469028556971,37.0
1469028557153,37.0
1469028557332,37.0
1469028557511,37.0
1469028557692,37.0
1469028557870,37.0
1469028558051,37.0
1469028558229,37.0
1469028558412,37.0
1469028558590,37.0
1469028558769,37.0
1469028558948,37.0
1469028559127,37.0
1469028559306,37.0
1469028559486,37.0
1469028559666,37.0
1469028559845,37.0
1469028560025,37.0
1469028560204,37.0
1469028560384,37.0
1469028560563,37.0
1469028560744,37.0
1469028560924,37.0
1469028561102,37.0
1469028561283,37.0
1469028561462,37.0
1469028561643,37.0
1469028561821,37.0
1469028562002,37.0
1469028562180,37.0
1469028562360,37.0
1469028562539,37.0
1469028562719,37.0
1469028562903,37.0
1469028563080,37.0
1469028563257,37.0
1469028563437,37.0
1469028563616,37.0
1469028563796,37.0
1469028563976,37.0
1469028564158,37.0
1469028564335,37.0
1469028564514,37.0
1469028564694,37.0
1469028564874,37.0
1469028565053,37.0
1469028565233,37.0
1469028565412,37.0
1469028565591,38.0
1469028565771,37.0
1469028565951,37.0
1469028566131,37.0
1469028566310,38.0
1469028566491,38.0
1469028566669,38.0
1469028566849,38.0
1469028567029,38.0
1469028567208,38.0
1469028567387,37.0
1469028567567,37.0
1469028567748,37.0
1469028567926,37.0
1469028568107,37.0
1469028568285,37.0
1469028568464,38.0
1469028568644,38.0
1469028568825,38.0
1469028569004,38.0
1469028569183,38.0
1469028569363,38.0
1469028569543,39.0
1469028569722,38.0
1469028569901,38.0
1469028570082,38.0
1469028570261,38.0
1469028570440,38.0
1469028570621,38.0
1469028570801,38.0
1469028570981,38.0
1469028571161,38.0
1469028571341,38.0
1469028571518,38.0
1469028571700,38.0
1469028571880,39.0
1469028572056,39.0
1469028572238,39.0
1469028572417,39.0
1469028572595,38.0
1469028572775,38.0
1469028572955,38.0
1469028573136,38.0
1469028573314,38.0
1469028573495,38.0
1469028573673,38.0
1469028573853,38.0
1469028574033,38.0
1469028574212,38.0
1469028574391,38.0
1469028574572,38.0
1469028574750,38.0
1469028574931,38.0
1469028575109,39.0
1469028575290,38.0
1469028575469,39.0
1469028575648,39.0
1469028575828,39.0
1469028576010,39.0
1469028576188,39.0
1469028576368,39.0
1469028576545,39.0
1469028576725,39.0
1469028576905,39.0
1469028577084,38.0
1469028577264,39.0
1469028577444,39.0
1469028577624,39.0
1469028577804,39.0
1469028577984,38.0
1469028578163,39.0
1469028578342,39.0
1469028578523,39.0
1469028578700,39.0
1469028578883,39.0
1469028579061,39.0
1469028579240,39.0
1469028579418,39.0
1469028579600,39.0
1469028579778,39.0
1469028579958,39.0
1469028580138,39.0
1469028580316,39.0
1469028580496,39.0
1469028580675,39.0
1469028580854,39.0
1469028581035,39.0
1469028581214,39.0
1469028581395,39.0
1469028581573,39.0
1469028581753,39.0
1469028581935,39.0
1469028582115,39.0
1469028582292,39.0
1469028582475,39.0
1469028582652,39.0
1469028582832,40.0
1469028583012,40.0
1469028583191,40.0
1469028583371,40.0
1469028583552,40.0
1469028583730,40.0
1469028583911,40.0
1469028584090,40.0
1469028584270,40.0
1469028584450,40.0
1469028584626,40.0
1469028584809,40.0
1469028584988,40.0
1469028585166,40.0
1469028585345,41.0
1469028585529,41.0
1469028585705,40.0
1469028585883,41.0
1469028586063,41.0
1469028586245,41.0
1469028586424,39.0
1469028586605,41.0
1469028586783,41.0
1469028586963,41.0
1469028587142,41.0
1469028587320,41.0
1469028587500,41.0
1469028587679,41.0
1469028587861,41.0
1469028588041,41.0
1469028588219,41.0
1469028588399,41.0
1469028588578,41.0
1469028588757,41.0
1469028588936,41.0
1469028589117,41.0
1469028589295,41.0
1469028589475,41.0
1469028589656,41.0
1469028589835,41.0
1469028590015,41.0
1469028590194,41.0
1469028590374,41.0
1469028590554,41.0
1469028590734,42.0
1469028590912,42.0
1469028591092,42.0
1469028591273,42.0
1469028591451,42.0
1469028591632,42.0
1469028591810,42.0
1469028591992,41.0
1469028592169,41.0
1469028592351,41.0
1469028592530,42.0
1469028592710,42.0
1469028592889,42.0
1469028593066,42.0
1469028593246,42.0
1469028593427,43.0
1469028593606,43.0
1469028593784,43.0
1469028593964,43.0
1469028594145,43.0
1469028594325,43.0
1469028594504,43.0
1469028594683,42.0
1469028594862,43.0
1469028595042,42.0
1469028595224,42.0
1469028595402,42.0
1469028595581,43.0
1469028595761,43.0
