startTime,nowTime,nanoTime,lx
1469509190100,1469509242213,142981493678387,1276.0
1469509190100,1469509242283,142981563267387,1274.0
1469509190100,1469509242354,142981634020387,1266.0
1469509190100,1469509242423,142981703645387,1272.0
1469509190100,1469509242493,142981773529387,1270.0
1469509190100,1469509242563,142981843069387,1276.0
1469509190100,1469509242633,142981913367387,1270.0
1469509190100,1469509242842,142982122104387,1274.0
1469509190100,1469509242912,142982192583387,1266.0
1469509190100,1469509243121,142982401094387,1272.0
1469509190100,1469509243261,142982540880387,1274.0
1469509190100,1469509243330,142982610730387,1276.0
1469509190100,1469509243470,142982750177387,1278.0
1469509190100,1469509243610,142982890663387,1280.0
1469509190100,1469509243681,142982960792387,1284.0
1469509190100,1469509243750,142983029926387,1278.0
1469509190100,1469509243820,142983099835387,1276.0
1469509190100,1469509243890,142983169791387,1274.0
1469509190100,1469509243959,142983239459387,1272.0
1469509190100,1469509244030,142983310190387,1274.0
1469509190100,1469509244098,142983378313387,1270.0
up,up,up,up
1469509190100,1469509244237,142983517676387,1266.0
1469509190100,1469509244308,142983587825387,1264.0
1469509190100,1469509244377,142983657418387,1262.0
1469509190100,1469509244447,142983727267387,1266.0
1469509190100,1469509244517,142983797145387,1270.0
1469509190100,1469509244587,142983866892387,1274.0
1469509190100,1469509244728,142984007985387,1276.0
1469509190100,1469509244798,142984078131387,1270.0
1469509190100,1469509244936,142984216573387,896.0
1469509190100,1469509245007,142984286986387,588.0
1469509190100,1469509245076,142984356341387,76.0
1469509190100,1469509245146,142984426229387,34.0
1469509190100,1469509245216,142984496134387,42.0
1469509190100,1469509245286,142984566252387,78.0
1469509190100,1469509245356,142984636036387,128.0
1469509190100,1469509245425,142984705726387,230.0
1469509190100,1469509245495,142984775392387,320.0
1469509190100,1469509245565,142984845223387,664.0
1469509190100,1469509245635,142984915563387,884.0
1469509190100,1469509245705,142984985397387,1180.0
1469509190100,1469509245775,142985054951387,1240.0
1469509190100,1469509245844,142985124217387,1264.0
1469509190100,1469509245914,142985193807387,1268.0
1469509190100,1469509245983,142985263423387,1270.0
1469509190100,1469509246053,142985333186387,1274.0
1469509190100,1469509246123,142985402961387,1276.0
1469509190100,1469509246193,142985472818387,1280.0
1469509190100,1469509246332,142985612393387,1274.0
1469509190100,1469509246402,142985682462387,1270.0
1469509190100,1469509246472,142985752392387,1272.0
1469509190100,1469509246543,142985823130387,1270.0
1469509190100,1469509246613,142985893120387,1274.0
1469509190100,1469509246683,142985963468387,1282.0
1469509190100,1469509246753,142986033411387,1286.0
1469509190100,1469509246822,142986102118387,1274.0
1469509190100,1469509246892,142986172227387,1262.0
1469509190100,1469509247031,142986311272387,1264.0
1469509190100,1469509247101,142986381357387,1268.0
1469509190100,1469509247171,142986450778387,1274.0
down,down,down,down
1469509190100,1469509247240,142986520289387,1272.0
1469509190100,1469509247310,142986590310387,1270.0
1469509190100,1469509247380,142986660027387,1268.0
1469509190100,1469509247450,142986730102387,1278.0
1469509190100,1469509247519,142986799693387,1280.0
1469509190100,1469509247659,142986939031387,1276.0
1469509190100,1469509247802,142987081809387,1272.0
1469509190100,1469509247870,142987150484387,1274.0
1469509190100,1469509247940,142987219850387,1276.0
1469509190100,1469509248009,142987289243387,1278.0
1469509190100,1469509248079,142987358951387,1270.0
1469509190100,1469509248149,142987428861387,1266.0
1469509190100,1469509248218,142987498616387,1228.0
1469509190100,1469509248288,142987568454387,1004.0
1469509190100,1469509248358,142987638674387,776.0
1469509190100,1469509248428,142987708267387,286.0
1469509190100,1469509248498,142987778037387,126.0
1469509190100,1469509248568,142987847820387,30.0
1469509190100,1469509248637,142987917628387,38.0
1469509190100,1469509248708,142987987846387,420.0
1469509190100,1469509248777,142988057200387,730.0
1469509190100,1469509248847,142988127031387,1032.0
1469509190100,1469509248917,142988196927387,1276.0
1469509190100,1469509248986,142988266684387,1272.0
1469509190100,1469509249057,142988336877387,1274.0
1469509190100,1469509249196,142988475886387,1278.0
1469509190100,1469509249266,142988546207387,1276.0
1469509190100,1469509249336,142988616332387,1280.0
1469509190100,1469509249475,142988755734387,1284.0
1469509190100,1469509249546,142988825858387,1282.0
1469509190100,1469509249685,142988965409387,1274.0
1469509190100,1469509249755,142989035709387,1266.0
1469509190100,1469509249825,142989105076387,1268.0
1469509190100,1469509249894,142989174418387,1270.0
1469509190100,1469509249964,142989244437387,1272.0
1469509190100,1469509250034,142989314227387,1268.0
1469509190100,1469509250104,142989383967387,1266.0
1469509190100,1469509250243,142989523368387,1274.0
1469509190100,1469509250313,142989593591387,1280.0
roll,roll,roll,roll
1469509190100,1469509250382,142989662662387,1286.0
1469509190100,1469509250522,142989802178387,1284.0
1469509190100,1469509250592,142989871944387,1278.0
1469509190100,1469509250661,142989941716387,1272.0
1469509190100,1469509250801,142990081239387,1274.0
1469509190100,1469509250871,142990151132387,1276.0
1469509190100,1469509250942,142990221887387,1272.0
1469509190100,1469509251082,142990361863387,1270.0
1469509190100,1469509251152,142990431867387,886.0
1469509190100,1469509251221,142990501068387,888.0
1469509190100,1469509251291,142990571611387,1042.0
1469509190100,1469509251360,142990640731387,1270.0
1469509190100,1469509251430,142990710510387,1264.0
1469509190100,1469509251500,142990780329387,1272.0
1469509190100,1469509251570,142990850182387,996.0
1469509190100,1469509251640,142990920581387,828.0
1469509190100,1469509251710,142990990617387,804.0
1469509190100,1469509251780,142991060225387,1094.0
1469509190100,1469509251849,142991129196387,1262.0
1469509190100,1469509251919,142991198804387,1284.0
1469509190100,1469509251988,142991268469387,1278.0
1469509190100,1469509252058,142991338334387,930.0
1469509190100,1469509252128,142991408193387,828.0
1469509190100,1469509252198,142991478006387,888.0
1469509190100,1469509252268,142991547905387,1166.0
1469509190100,1469509252337,142991617578387,1268.0
1469509190100,1469509252407,142991687656387,1272.0
1469509190100,1469509252547,142991827408387,1264.0
1469509190100,1469509252618,142991897770387,1262.0
1469509190100,1469509252687,142991967501387,1260.0
1469509190100,1469509252757,142992037486387,1262.0
1469509190100,1469509252827,142992107702387,1264.0
1469509190100,1469509252897,142992177091387,1270.0
1469509190100,1469509252967,142992247197387,1276.0
1469509190100,1469509253036,142992316618387,1280.0
1469509190100,1469509253176,142992455822387,1272.0
1469509190100,1469509253315,142992595387387,1276.0
hide,hide,hide,hide
1469509190100,1469509253454,142992734547387,1280.0
1469509190100,1469509253524,142992804380387,1274.0
1469509190100,1469509253594,142992874206387,1272.0
1469509190100,1469509253664,142992944097387,1266.0
1469509190100,1469509253734,142993014098387,1268.0
1469509190100,1469509253804,142993083783387,1266.0
1469509190100,1469509253944,142993224035387,1270.0
1469509190100,1469509254014,142993294202387,1188.0
1469509190100,1469509254084,142993364011387,912.0
1469509190100,1469509254153,142993433677387,312.0
1469509190100,1469509254223,142993503411387,88.0
1469509190100,1469509254293,142993573578387,20.0
1469509190100,1469509254363,142993643009387,16.0
1469509190100,1469509254433,142993712881387,8.0
1469509190100,1469509254502,142993782767387,6.0
1469509190100,1469509254572,142993852562387,8.0
1469509190100,1469509254643,142993922793387,6.0
1469509190100,1469509254712,142993992251387,4.0
1469509190100,1469509254782,142994061946387,6.0
1469509190100,1469509254852,142994132359387,8.0
1469509190100,1469509254922,142994202568387,6.0
1469509190100,1469509255061,142994341044387,8.0
1469509190100,1469509255131,142994411592387,10.0
1469509190100,1469509255201,142994481364387,8.0
1469509190100,1469509255271,142994551707387,12.0
1469509190100,1469509255341,142994621247387,14.0
1469509190100,1469509255410,142994690367387,108.0
1469509190100,1469509255480,142994760246387,416.0
1469509190100,1469509255550,142994830076387,1038.0
1469509190100,1469509255620,142994899992387,1268.0
1469509190100,1469509255690,142994970543387,1276.0
1469509190100,1469509255761,142995044112387,1282.0
1469509190100,1469509255899,142995178914387,1276.0
1469509190100,1469509256038,142995318521387,1274.0
1469509190100,1469509256109,142995389007387,1272.0
1469509190100,1469509256248,142995528060388,1280.0
1469509190100,1469509256318,142995598121388,1282.0
1469509190100,1469509256388,142995668511388,1278.0
1469509190100,1469509256458,142995738037388,1272.0
1469509190100,1469509256527,142995807721388,1266.0
1469509190100,1469509256597,142995877466388,1268.0
1469509190100,1469509256736,142996016675388,1274.0
slash,slash,slash,slash
1469509190100,1469509256806,142996086192388,1270.0
1469509190100,1469509257015,142996295574388,1276.0
1469509190100,1469509257085,142996365431388,1278.0
1469509190100,1469509257155,142996435230388,1280.0
1469509190100,1469509257295,142996574781388,1278.0
1469509190100,1469509257365,142996645517388,1280.0
1469509190100,1469509257435,142996715420388,1276.0
1469509190100,1469509257505,142996784933388,1278.0
1469509190100,1469509257644,142996924199388,1282.0
1469509190100,1469509257714,142996994304388,1028.0
1469509190100,1469509257785,142997065437388,810.0
1469509190100,1469509257923,142997203603388,1264.0
1469509190100,1469509257994,142997274584388,1266.0
1469509190100,1469509258134,142997413954388,1270.0
1469509190100,1469509258204,142997484289388,1266.0
1469509190100,1469509258274,142997554082388,1268.0
1469509190100,1469509258413,142997692815388,1264.0
1469509190100,1469509258482,142997762612388,1266.0
1469509190100,1469509258552,142997832254388,1272.0
1469509190100,1469509258761,142998041305388,1274.0
1469509190100,1469509258831,142998111351388,1278.0
1469509190100,1469509258901,142998181226388,1284.0
1469509190100,1469509258971,142998250956388,1286.0
1469509190100,1469509259041,142998321700388,1282.0
1469509190100,1469509259111,142998391284388,1272.0
1469509190100,1469509259181,142998461522388,1268.0
1469509190100,1469509259251,142998530932388,1270.0
1469509190100,1469509259320,142998600617388,1274.0
up,up,up,up
1469509190100,1469509259463,142998743712388,1272.0
1469509190100,1469509259529,142998809465388,1266.0
1469509190100,1469509259599,142998879334388,1268.0
1469509190100,1469509259669,142998949244388,1270.0
1469509190100,1469509259878,142999158435388,1276.0
1469509190100,1469509259948,142999228257388,1278.0
1469509190100,1469509260020,142999300496388,1274.0
1469509190100,1469509260089,142999368952388,1272.0
1469509190100,1469509260227,142999507455388,1270.0
1469509190100,1469509260298,142999577786388,1274.0
1469509190100,1469509260367,142999647317388,1278.0
1469509190100,1469509260437,142999717108388,1276.0
1469509190100,1469509260507,142999786868388,1272.0
1469509190100,1469509260576,142999856744388,1270.0
1469509190100,1469509260647,142999927406388,754.0
1469509190100,1469509260718,142999998028388,446.0
1469509190100,1469509260788,143000067895388,40.0
1469509190100,1469509260857,143000137742388,36.0
1469509190100,1469509260928,143000207819388,52.0
1469509190100,1469509260997,143000277406388,140.0
1469509190100,1469509261067,143000346973388,194.0
1469509190100,1469509261137,143000416954388,346.0
1469509190100,1469509261207,143000486877388,456.0
1469509190100,1469509261277,143000556830388,718.0
1469509190100,1469509261346,143000625848388,826.0
1469509190100,1469509261415,143000695464388,1000.0
1469509190100,1469509261485,143000765397388,1074.0
1469509190100,1469509261555,143000835118388,1146.0
1469509190100,1469509261625,143000905539388,1242.0
1469509190100,1469509261694,143000974728388,1266.0
1469509190100,1469509261764,143001044597388,1272.0
1469509190100,1469509261835,143001114854388,1274.0
1469509190100,1469509261904,143001184394388,1270.0
1469509190100,1469509261974,143001254137388,1272.0
1469509190100,1469509262113,143001393419388,1270.0
1469509190100,1469509262253,143001533049388,1268.0
1469509190100,1469509262324,143001603808388,1266.0
1469509190100,1469509262393,143001673387388,1270.0
1469509190100,1469509262463,143001743187388,1276.0
1469509190100,1469509262533,143001812999388,1272.0
1469509190100,1469509262602,143001882507388,1270.0
1469509190100,1469509262741,143002021268388,1272.0
down,down,down,down
1469509190100,1469509262814,143002094516388,1278.0
1469509190100,1469509262881,143002161236388,1280.0
1469509190100,1469509263021,143002300839388,1276.0
1469509190100,1469509263090,143002370483388,1280.0
1469509190100,1469509263230,143002510052388,1282.0
1469509190100,1469509263372,143002651886388,1276.0
1469509190100,1469509263441,143002720929388,1274.0
1469509190100,1469509263510,143002790075388,1270.0
1469509190100,1469509263580,143002860054388,1262.0
1469509190100,1469509263649,143002929672388,1134.0
1469509190100,1469509263719,143002999582388,968.0
1469509190100,1469509263789,143003069627388,732.0
1469509190100,1469509263859,143003139681388,260.0
1469509190100,1469509263929,143003208988388,116.0
1469509190100,1469509263999,143003279310388,32.0
1469509190100,1469509264069,143003349672388,28.0
1469509190100,1469509264139,143003418841388,84.0
1469509190100,1469509264208,143003487966388,300.0
1469509190100,1469509264277,143003557725388,922.0
1469509190100,1469509264347,143003627672388,1186.0
1469509190100,1469509264417,143003697443388,1278.0
1469509190100,1469509264487,143003767555388,1274.0
1469509190100,1469509264557,143003837321388,1276.0
1469509190100,1469509264627,143003906905388,1270.0
1469509190100,1469509264697,143003977769388,1268.0
1469509190100,1469509264768,143004047825388,1270.0
1469509190100,1469509264837,143004117212388,1274.0
1469509190100,1469509264976,143004256170388,1278.0
1469509190100,1469509265116,143004395917388,1274.0
1469509190100,1469509265186,143004465903388,1272.0
1469509190100,1469509265257,143004536907388,1274.0
1469509190100,1469509265326,143004606407388,1278.0
1469509190100,1469509265396,143004675971388,1276.0
1469509190100,1469509265465,143004745651388,1278.0
1469509190100,1469509265535,143004815329388,1276.0
1469509190100,1469509265604,143004884607388,1274.0
roll,roll,roll,roll
1469509190100,1469509265744,143005024573388,1278.0
1469509190100,1469509265883,143005163617388,1274.0
1469509190100,1469509265953,143005233672388,1276.0
1469509190100,1469509266023,143005303268388,1274.0
1469509190100,1469509266093,143005372979388,1272.0
1469509190100,1469509266234,143005514720388,1276.0
1469509190100,1469509266374,143005653863388,1272.0
1469509190100,1469509266444,143005723870388,1222.0
1469509190100,1469509266513,143005792837388,944.0
1469509190100,1469509266652,143005932363388,992.0
1469509190100,1469509266722,143006002506388,1272.0
1469509190100,1469509266792,143006072272388,1274.0
1469509190100,1469509266931,143006211365388,1220.0
1469509190100,1469509267001,143006281015388,932.0
1469509190100,1469509267071,143006350789388,926.0
1469509190100,1469509267140,143006420552388,1166.0
1469509190100,1469509267210,143006490362388,1276.0
1469509190100,1469509267280,143006560257388,1284.0
1469509190100,1469509267350,143006630242388,1274.0
1469509190100,1469509267420,143006699949388,1276.0
1469509190100,1469509267489,143006769681388,892.0
1469509190100,1469509267559,143006839595388,894.0
1469509190100,1469509267630,143006910494388,1102.0
1469509190100,1469509267700,143006980420388,1268.0
1469509190100,1469509267769,143007049364388,1266.0
1469509190100,1469509267839,143007119280388,1272.0
1469509190100,1469509267909,143007188975388,1274.0
1469509190100,1469509267979,143007258856388,1272.0
1469509190100,1469509268188,143007468280388,1270.0
1469509190100,1469509268335,143007615697388,1272.0
1469509190100,1469509268399,143007679183388,1274.0
1469509190100,1469509268467,143007747752388,1280.0
1469509190100,1469509268537,143007817625388,1276.0
1469509190100,1469509268607,143007887417388,1278.0
1469509190100,1469509268677,143007957169388,1276.0
hide,hide,hide,hide
1469509190100,1469509268817,143008097234388,1272.0
1469509190100,1469509268886,143008166614388,1270.0
1469509190100,1469509269026,143008306062388,1272.0
1469509190100,1469509269096,143008376525388,1266.0
1469509190100,1469509269235,143008515441388,1274.0
1469509190100,1469509269375,143008655714388,1270.0
1469509190100,1469509269516,143008796169388,1272.0
1469509190100,1469509269655,143008935642388,1274.0
1469509190100,1469509269795,143009075223388,1272.0
1469509190100,1469509269865,143009145215388,1268.0
1469509190100,1469509269935,143009215710388,1040.0
1469509190100,1469509270005,143009285264388,434.0
1469509190100,1469509270074,143009354490388,130.0
1469509190100,1469509270144,143009424136388,52.0
1469509190100,1469509270214,143009494220388,28.0
1469509190100,1469509270284,143009563840388,24.0
1469509190100,1469509270354,143009634749388,14.0
1469509190100,1469509270563,143009843170388,10.0
1469509190100,1469509270633,143009913427388,8.0
1469509190100,1469509270703,143009982898388,10.0
1469509190100,1469509270772,143010052637388,12.0
1469509190100,1469509270912,143010191805388,10.0
1469509190100,1469509270981,143010261667388,8.0
1469509190100,1469509271121,143010401200388,4.0
1469509190100,1469509271191,143010471257388,8.0
1469509190100,1469509271262,143010541797388,24.0
1469509190100,1469509271332,143010611883388,580.0
1469509190100,1469509271401,143010681607388,896.0
1469509190100,1469509271471,143010751236388,1276.0
1469509190100,1469509271541,143010821348388,1272.0
1469509190100,1469509271611,143010891277388,1274.0
1469509190100,1469509271680,143010960657388,1276.0
1469509190100,1469509271750,143011030523388,1272.0
1469509190100,1469509271820,143011100459388,1270.0
1469509190100,1469509271890,143011170660388,1268.0
1469509190100,1469509271961,143011240917388,1270.0
1469509190100,1469509272030,143011310161388,1272.0
1469509190100,1469509272099,143011379690388,1264.0
1469509190100,1469509272170,143011449770388,1266.0
1469509190100,1469509272239,143011519301388,1274.0
1469509190100,1469509272309,143011589649388,1272.0
1469509190100,1469509272518,143011798077388,1276.0
1469509190100,1469509272588,143011868091388,1278.0
slash,slash,slash,slash
1469509190100,1469509272657,143011937652388,1280.0
1469509190100,1469509272728,143012008056388,1274.0
1469509190100,1469509272797,143012077260388,1266.0
1469509190100,1469509272937,143012217138388,1270.0
1469509190100,1469509273006,143012286676388,1272.0
1469509190100,1469509273076,143012356661388,1274.0
1469509190100,1469509273146,143012426292388,1278.0
1469509190100,1469509273217,143012497713388,1276.0
1469509190100,1469509273359,143012638773388,1274.0
1469509190100,1469509273496,143012776401388,1270.0
1469509190100,1469509273566,143012846413388,1268.0
1469509190100,1469509273637,143012917541388,1270.0
1469509190100,1469509273706,143012985842388,1274.0
1469509190100,1469509273776,143013056011388,1278.0
1469509190100,1469509273845,143013125607388,866.0
1469509190100,1469509273915,143013195374388,782.0
1469509190100,1469509273985,143013265522388,960.0
1469509190100,1469509274055,143013335042388,1194.0
1469509190100,1469509274125,143013405135388,1274.0
1469509190100,1469509274195,143013475254388,1276.0
1469509190100,1469509274474,143013753787388,1272.0
1469509190100,1469509274613,143013893356388,1266.0
1469509190100,1469509274823,143014103254388,1268.0
1469509190100,1469509274894,143014174079388,1270.0
1469509190100,1469509274963,143014242848388,1274.0
1469509190100,1469509275033,143014312952388,1272.0
1469509190100,1469509275102,143014382689388,1276.0
1469509190100,1469509275312,143014591874388,1274.0
1469509190100,1469509275384,143014664455388,1276.0
1469509190100,1469509275451,143014731544388,1274.0
up,up,up,up
1469509190100,1469509275522,143014801930388,1278.0
1469509190100,1469509275590,143014870719388,1276.0
1469509190100,1469509275730,143015010284388,1270.0
1469509190100,1469509275800,143015080299388,1268.0
1469509190100,1469509275870,143015150277388,1266.0
1469509190100,1469509276009,143015289529388,1268.0
1469509190100,1469509276079,143015359512388,1274.0
1469509190100,1469509276219,143015499035388,1268.0
1469509190100,1469509276359,143015639495388,1266.0
1469509190100,1469509276430,143015710654388,1276.0
1469509190100,1469509276498,143015778683388,1278.0
1469509190100,1469509276638,143015918244388,1274.0
1469509190100,1469509276708,143015988247388,1278.0
1469509190100,1469509276778,143016058184388,1282.0
1469509190100,1469509276848,143016127963388,1280.0
1469509190100,1469509276918,143016197827388,1042.0
1469509190100,1469509276988,143016268680388,428.0
1469509190100,1469509277058,143016338338388,118.0
1469509190100,1469509277128,143016408325388,38.0
1469509190100,1469509277198,143016478211388,32.0
1469509190100,1469509277267,143016547378388,38.0
1469509190100,1469509277337,143016617295388,190.0
1469509190100,1469509277408,143016687912388,378.0
1469509190100,1469509277477,143016757166388,840.0
1469509190100,1469509277546,143016826538388,1030.0
1469509190100,1469509277617,143016897046388,1222.0
1469509190100,1469509277687,143016967483388,1250.0
1469509190100,1469509277756,143017036700388,1268.0
1469509190100,1469509277826,143017106248388,1274.0
1469509190100,1469509277896,143017176481388,1278.0
1469509190100,1469509277965,143017245670388,1276.0
1469509190100,1469509278105,143017384990388,1274.0
1469509190100,1469509278175,143017455365388,1272.0
1469509190100,1469509278314,143017594455388,1274.0
1469509190100,1469509278454,143017734729388,1270.0
1469509190100,1469509278525,143017805222388,1266.0
1469509190100,1469509278595,143017874789388,1264.0
1469509190100,1469509278873,143018153024388,1268.0
down,down,down,down
1469509190100,1469509278943,143018223569388,1262.0
1469509190100,1469509279082,143018362453388,1266.0
1469509190100,1469509279152,143018432621388,1268.0
1469509190100,1469509279222,143018502390388,1278.0
1469509190100,1469509279292,143018572109388,1280.0
1469509190100,1469509279362,143018641767388,1276.0
1469509190100,1469509279432,143018711845388,1274.0
1469509190100,1469509279502,143018782424388,1280.0
1469509190100,1469509279573,143018852996388,1276.0
1469509190100,1469509279712,143018992220388,1206.0
1469509190100,1469509279782,143019062039388,1048.0
1469509190100,1469509279852,143019132084388,494.0
1469509190100,1469509279921,143019201364388,244.0
1469509190100,1469509279991,143019271164388,40.0
1469509190100,1469509280061,143019341414388,34.0
1469509190100,1469509280131,143019410796388,42.0
1469509190100,1469509280200,143019480759388,232.0
1469509190100,1469509280270,143019550510388,538.0
1469509190100,1469509280340,143019620372388,1102.0
1469509190100,1469509280412,143019692507388,1264.0
1469509190100,1469509280480,143019759978388,1270.0
1469509190100,1469509280550,143019829837388,1274.0
1469509190100,1469509280619,143019899743388,1280.0
1469509190100,1469509280689,143019969534388,1282.0
1469509190100,1469509280760,143020039831388,1278.0
1469509190100,1469509280829,143020109483388,1270.0
1469509190100,1469509280902,143020181784388,1266.0
1469509190100,1469509280969,143020248807388,1274.0
1469509190100,1469509281038,143020318561388,1278.0
1469509190100,1469509281108,143020388423388,1274.0
1469509190100,1469509281249,143020529219388,1270.0
1469509190100,1469509281317,143020597346388,1264.0
roll,roll,roll,roll
1469509190100,1469509281457,143020736815388,1266.0
1469509190100,1469509281596,143020876409388,1268.0
1469509190100,1469509281736,143021016026388,1270.0
1469509190100,1469509281876,143021156334388,1272.0
1469509190100,1469509281947,143021227082388,1270.0
1469509190100,1469509282016,143021296406388,1272.0
1469509190100,1469509282086,143021366121388,1270.0
1469509190100,1469509282156,143021435893388,1272.0
1469509190100,1469509282226,143021506212388,970.0
1469509190100,1469509282296,143021575987388,974.0
1469509190100,1469509282365,143021645396388,972.0
1469509190100,1469509282435,143021715334388,1274.0
1469509190100,1469509282574,143021854686388,1276.0
1469509190100,1469509282645,143021925237388,1270.0
1469509190100,1469509282714,143021994645388,1040.0
1469509190100,1469509282785,143022064830388,960.0
1469509190100,1469509282854,143022134292388,1032.0
1469509190100,1469509282926,143022206096388,1192.0
1469509190100,1469509282994,143022274741388,1272.0
1469509190100,1469509283064,143022343826388,1274.0
1469509190100,1469509283134,143022413836388,1270.0
1469509190100,1469509283204,143022483871388,928.0
1469509190100,1469509283273,143022553410388,930.0
1469509190100,1469509283343,143022623618388,1084.0
1469509190100,1469509283414,143022694335388,1276.0
1469509190100,1469509283552,143022832506388,1272.0
1469509190100,1469509283622,143022902661388,1278.0
1469509190100,1469509283762,143023042648388,1276.0
1469509190100,1469509283832,143023112441388,1274.0
1469509190100,1469509283903,143023182831388,1272.0
1469509190100,1469509284041,143023321740388,1274.0
1469509190100,1469509284112,143023391866388,1266.0
1469509190100,1469509284181,143023461538388,1264.0
1469509190100,1469509284251,143023531306388,1266.0
hide,hide,hide,hide
1469509190100,1469509284390,143023670142388,1272.0
1469509190100,1469509284460,143023739847388,1276.0
1469509190100,1469509284530,143023809800388,1270.0
1469509190100,1469509284599,143023879644388,1264.0
1469509190100,1469509284669,143023949524388,1262.0
1469509190100,1469509284739,143024019259388,1266.0
1469509190100,1469509284809,143024088957388,1278.0
1469509190100,1469509284879,143024158770388,1280.0
1469509190100,1469509284949,143024229389388,1156.0
1469509190100,1469509285018,143024298667388,890.0
1469509190100,1469509285088,143024368532388,272.0
1469509190100,1469509285158,143024438271388,80.0
1469509190100,1469509285228,143024508061388,14.0
1469509190100,1469509285298,143024577930388,10.0
1469509190100,1469509285368,143024647790388,8.0
1469509190100,1469509285438,143024717856388,12.0
1469509190100,1469509285508,143024788325388,10.0
1469509190100,1469509285579,143024858890388,8.0
1469509190100,1469509285648,143024928433388,12.0
1469509190100,1469509285856,143025136769388,16.0
1469509190100,1469509285926,143025206313388,22.0
1469509190100,1469509285996,143025276051388,28.0
1469509190100,1469509286066,143025345896388,354.0
1469509190100,1469509286136,143025415789388,666.0
1469509190100,1469509286205,143025485537388,1238.0
1469509190100,1469509286275,143025555556388,1274.0
1469509190100,1469509286345,143025625145388,1272.0
1469509190100,1469509286555,143025835737388,1274.0
1469509190100,1469509286625,143025905515388,1278.0
1469509190100,1469509286764,143026044702388,1276.0
1469509190100,1469509286835,143026114826388,1270.0
1469509190100,1469509286904,143026184621388,1268.0
1469509190100,1469509286974,143026254537388,1266.0
1469509190100,1469509287045,143026324884388,1268.0
1469509190100,1469509287114,143026394250388,1270.0
1469509190100,1469509287183,143026463725388,1276.0
slash,slash,slash,slash
1469509190100,1469509287253,143026533431388,1274.0
1469509190100,1469509287323,143026602887388,1264.0
1469509190100,1469509287392,143026672677388,1262.0
1469509190100,1469509287462,143026742513388,1274.0
1469509190100,1469509287532,143026812384388,1278.0
1469509190100,1469509287602,143026882296388,1274.0
1469509190100,1469509287741,143027021630388,1272.0
1469509190100,1469509287812,143027092681388,1274.0
1469509190100,1469509287952,143027232419388,1272.0
1469509190100,1469509288022,143027302247388,1268.0
1469509190100,1469509288161,143027441429388,1274.0
1469509190100,1469509288231,143027511422388,812.0
1469509190100,1469509288301,143027581606388,810.0
1469509190100,1469509288371,143027651082388,808.0
1469509190100,1469509288442,143027721828388,1266.0
1469509190100,1469509288511,143027790799388,1268.0
1469509190100,1469509288580,143027860519388,1262.0
1469509190100,1469509288650,143027930447388,1266.0
1469509190100,1469509288720,143028000568388,1270.0
1469509190100,1469509288859,143028139619388,1272.0
1469509190100,1469509288999,143028279444388,1276.0
1469509190100,1469509289069,143028349696388,1274.0
1469509190100,1469509289139,143028419435388,1270.0
1469509190100,1469509289209,143028489258388,1266.0
1469509190100,1469509289279,143028558883388,1272.0
1469509190100,1469509289348,143028628553388,1274.0
1469509190100,1469509289418,143028697891388,1270.0
up,up,up,up
1469509190100,1469509289557,143028837222388,1268.0
1469509190100,1469509289627,143028907014388,1270.0
1469509190100,1469509289766,143029046645388,1266.0
1469509190100,1469509289836,143029116603388,1262.0
1469509190100,1469509289906,143029186349388,1258.0
1469509190100,1469509289976,143029256106388,1264.0
1469509190100,1469509290116,143029396355388,1268.0
1469509190100,1469509290186,143029466637388,1272.0
1469509190100,1469509290257,143029537273388,1062.0
1469509190100,1469509290326,143029606176388,452.0
1469509190100,1469509290396,143029676575388,144.0
1469509190100,1469509290466,143029745869388,64.0
1469509190100,1469509290535,143029815573388,110.0
1469509190100,1469509290605,143029885275388,310.0
1469509190100,1469509290675,143029955522388,470.0
1469509190100,1469509290745,143030025302388,666.0
1469509190100,1469509290814,143030094708388,1042.0
1469509190100,1469509290884,143030164541388,1162.0
1469509190100,1469509290955,143030235669388,1252.0
1469509190100,1469509291025,143030305143388,1262.0
1469509190100,1469509291094,143030374731388,1264.0
1469509190100,1469509291164,143030444192388,1266.0
1469509190100,1469509291234,143030514037388,1262.0
1469509190100,1469509291304,143030583872388,1270.0
1469509190100,1469509291374,143030653873388,1266.0
1469509190100,1469509291443,143030723613388,1278.0
1469509190100,1469509291862,143031142622388,1280.0
down,down,down,down
1469509190100,1469509291932,143031212084388,1276.0
1469509190100,1469509292071,143031351379388,1272.0
1469509190100,1469509292141,143031421233388,1274.0
1469509190100,1469509292211,143031490818388,1276.0
1469509190100,1469509292280,143031560764388,1272.0
1469509190100,1469509292420,143031700147388,1268.0
1469509190100,1469509292491,143031771206388,1266.0
1469509190100,1469509292560,143031840728388,1270.0
1469509190100,1469509292630,143031910354388,1272.0
1469509190100,1469509292700,143031980325388,1264.0
1469509190100,1469509292770,143032049930388,1230.0
1469509190100,1469509292840,143032119942388,900.0
1469509190100,1469509292910,143032190325388,622.0
1469509190100,1469509292980,143032260245388,152.0
1469509190100,1469509293050,143032329829388,58.0
1469509190100,1469509293119,143032399717388,36.0
1469509190100,1469509293189,143032469258388,248.0
1469509190100,1469509293259,143032538816388,554.0
1469509190100,1469509293328,143032608677388,1168.0
1469509190100,1469509293398,143032678350388,1268.0
