Time,Lux
1468945828047,803.0
1468945828226,803.0
1468945828405,802.0
1468945828585,802.0
1468945828766,803.0
1468945828945,803.0
1468945829125,803.0
1468945829302,803.0
1468945829484,802.0
1468945829663,803.0
1468945829847,802.0
1468945830021,803.0
1468945830201,803.0
1468945830382,802.0
1468945830560,802.0
1468945830742,802.0
1468945830919,802.0
1468945831097,801.0
1468945831280,801.0
1468945831456,801.0
1468945831639,802.0
1468945831818,802.0
1468945831999,802.0
1468945832178,802.0
1468945832357,802.0
1468945832535,801.0
1468945832717,801.0
1468945832896,801.0
1468945833076,801.0
1468945833255,801.0
1468945833436,801.0
1468945833614,800.0
1468945833794,800.0
1468945833974,800.0
1468945834152,800.0
1468945834331,800.0
1468945834511,800.0
1468945834690,800.0
1468945834870,800.0
1468945835048,800.0
1468945835229,800.0
1468945835410,800.0
1468945835589,800.0
1468945835769,799.0
1468945835947,800.0
1468945836128,799.0
1468945836309,799.0
1468945836487,799.0
1468945836666,799.0
1468945836845,798.0
1468945837027,797.0
1468945837205,798.0
1468945837386,798.0
1468945837564,797.0
1468945837744,797.0
1468945837923,798.0
1468945838104,798.0
1468945838282,798.0
1468945838462,798.0
1468945838642,798.0
1468945838820,798.0
1468945839001,798.0
1468945839180,798.0
1468945839360,798.0
1468945839538,798.0
1468945839719,797.0
1468945839899,797.0
1468945840078,797.0
1468945840258,796.0
1468945840437,796.0
1468945840617,795.0
1468945840797,796.0
1468945840977,796.0
1468945841157,796.0
1468945841337,796.0
1468945841516,796.0
1468945841692,796.0
1468945841875,796.0
1468945842053,796.0
1468945842233,796.0
1468945842412,796.0
1468945842591,796.0
1468945842772,795.0
1468945842950,795.0
1468945843131,795.0
1468945843311,794.0
1468945843489,795.0
1468945843672,795.0
1468945843852,795.0
1468945844028,795.0
1468945844208,795.0
1468945844388,795.0
1468945844567,795.0
1468945844746,794.0
1468945844927,794.0
1468945845105,794.0
1468945845286,794.0
1468945845465,794.0
1468945845647,794.0
1468945845826,793.0
1468945846005,793.0
1468945846187,794.0
1468945846362,793.0
1468945846542,793.0
1468945846722,793.0
1468945846900,793.0
1468945847080,794.0
1468945847261,793.0
1468945847442,793.0
1468945847620,793.0
1468945847800,793.0
1468945847979,793.0
1468945848159,793.0
1468945848339,793.0
1468945848518,792.0
1468945848698,792.0
1468945848877,791.0
1468945849058,791.0
1468945849237,791.0
1468945849415,791.0
1468945849596,790.0
1468945849774,791.0
1468945849954,791.0
1468945850134,791.0
1468945850313,792.0
1468945850493,791.0
1468945850672,792.0
1468945850851,791.0
1468945851031,790.0
1468945851212,791.0
1468945851390,790.0
1468945851571,791.0
1468945851750,789.0
1468945851928,789.0
1468945852109,789.0
1468945852290,789.0
1468945852469,789.0
1468945852648,789.0
1468945852826,789.0
1468945853006,789.0
1468945853186,789.0
1468945853367,789.0
1468945853547,790.0
1468945853726,789.0
1468945853905,789.0
1468945854084,789.0
1468945854264,788.0
1468945854443,789.0
1468945854623,788.0
1468945854804,788.0
1468945854982,788.0
1468945855162,788.0
1468945855341,788.0
1468945855520,787.0
1468945855699,787.0
1468945855879,787.0
1468945856059,787.0
1468945856239,788.0
1468945856419,788.0
1468945856598,788.0
1468945856779,788.0
1468945856957,786.0
1468945857137,786.0
1468945857316,786.0
1468945857494,786.0
1468945857676,786.0
1468945857854,785.0
1468945858037,785.0
1468945858214,785.0
1468945858395,785.0
1468945858573,785.0
1468945858753,784.0
1468945858932,784.0
1468945859112,785.0
1468945859291,785.0
1468945859470,785.0
1468945859651,785.0
1468945859830,785.0
1468945860011,784.0
1468945860186,784.0
1468945860366,785.0
1468945860546,784.0
1468945860725,784.0
1468945860907,783.0
1468945861088,783.0
1468945861267,783.0
1468945861448,783.0
1468945861626,782.0
1468945861806,782.0
1468945861985,782.0
1468945862166,783.0
1468945862344,783.0
1468945862525,783.0
1468945862705,783.0
1468945862884,783.0
1468945863064,783.0
1468945863241,782.0
1468945863421,782.0
1468945863601,782.0
1468945863781,782.0
1468945863962,780.0
1468945864140,781.0
1468945864320,780.0
1468945864501,781.0
1468945864680,780.0
1468945864859,780.0
1468945865035,780.0
1468945865215,780.0
1468945865395,781.0
1468945865577,781.0
1468945865755,780.0
1468945865938,780.0
1468945866118,779.0
1468945866295,779.0
1468945866476,779.0
1468945866655,779.0
1468945866836,779.0
1468945867013,778.0
1468945867199,778.0
1468945867370,778.0
1468945867550,778.0
1468945867733,777.0
1468945867910,777.0
1468945868092,777.0
1468945868270,778.0
1468945868449,778.0
1468945868630,778.0
1468945868809,778.0
1468945868989,778.0
1468945869168,777.0
1468945869349,776.0
1468945869529,777.0
1468945869707,776.0
1468945869887,776.0
1468945870066,776.0
1468945870245,776.0
1468945870425,775.0
1468945870605,776.0
1468945870785,775.0
1468945870964,774.0
1468945871143,775.0
1468945871322,776.0
1468945871501,776.0
1468945871682,775.0
1468945871862,776.0
1468945872043,775.0
1468945872220,773.0
1468945872401,774.0
1468945872580,774.0
1468945872758,774.0
1468945872938,773.0
1468945873119,773.0
1468945873299,773.0
1468945873477,772.0
1468945873658,773.0
1468945873837,773.0
1468945874016,772.0
1468945874195,773.0
1468945874375,772.0
1468945874558,772.0
1468945874734,773.0
1468945874914,772.0
1468945875094,772.0
1468945875273,771.0
1468945875453,771.0
1468945875632,771.0
1468945875811,770.0
1468945875990,769.0
1468945876172,769.0
1468945876350,769.0
1468945876529,770.0
1468945876709,769.0
1468945876891,769.0
1468945877069,768.0
1468945877247,768.0
1468945877429,769.0
1468945877607,769.0
1468945877787,769.0
1468945877967,769.0
1468945878146,768.0
1468945878325,768.0
1468945878506,769.0
1468945878685,769.0
1468945878865,768.0
1468945879044,766.0
1468945879223,766.0
1468945879404,766.0
1468945879582,766.0
1468945879762,767.0
1468945879940,765.0
1468945880121,764.0
1468945880301,765.0
1468945880477,766.0
1468945880660,766.0
1468945880841,766.0
1468945881018,766.0
1468945881199,766.0
1468945881379,764.0
1468945881558,764.0
1468945881737,764.0
1468945881919,763.0
1468945882095,763.0
1468945882277,762.0
1468945882455,763.0
1468945882636,762.0
1468945882816,762.0
1468945882992,763.0
1468945883175,762.0
1468945883353,762.0
1468945883534,762.0
1468945883712,762.0
1468945883893,763.0
1468945884070,762.0
1468945884251,761.0
1468945884429,760.0
1468945884610,760.0
1468945884790,760.0
1468945884970,760.0
1468945885148,758.0
1468945885326,758.0
1468945885509,758.0
1468945885688,758.0
1468945885866,758.0
1468945886047,756.0
1468945886225,758.0
1468945886404,758.0
1468945886586,758.0
1468945886765,759.0
1468945886944,758.0
1468945887126,758.0
1468945887305,756.0
1468945887483,756.0
1468945887663,756.0
1468945887845,756.0
1468945888024,756.0
1468945888201,754.0
1468945888381,751.0
1468945888561,751.0
1468945888742,751.0
1468945888921,752.0
1468945889099,749.0
1468945889278,749.0
1468945889459,753.0
1468945889639,754.0
1468945889819,754.0
1468945889998,754.0
1468945890178,753.0
1468945890353,751.0
1468945890536,751.0
1468945890715,752.0
1468945890895,752.0
1468945891075,749.0
1468945891254,749.0
1468945891433,749.0
1468945891611,749.0
1468945891790,749.0
1468945891973,749.0
1468945892152,749.0
1468945892331,749.0
1468945892511,749.0
1468945892692,750.0
1468945892869,749.0
1468945893048,749.0
1468945893229,749.0
1468945893409,745.0
1468945893589,746.0
1468945893769,746.0
1468945893948,747.0
1468945894128,744.0
1468945894308,742.0
1468945894487,745.0
1468945894666,743.0
1468945894847,742.0
1468945895026,743.0
1468945895207,744.0
1468945895384,743.0
1468945895565,743.0
1468945895745,743.0
1468945895924,744.0
1468945896102,743.0
1468945896283,741.0
1468945896463,740.0
1468945896643,739.0
1468945896821,741.0
1468945896999,739.0
1468945897180,738.0
1468945897359,738.0
1468945897538,736.0
1468945897720,738.0
1468945897897,737.0
1468945898078,733.0
1468945898260,735.0
1468945898438,733.0
1468945898618,733.0
1468945898796,733.0
1468945898977,733.0
1468945899155,735.0
1468945899335,732.0
1468945899514,733.0
1468945899694,733.0
1468945899874,732.0
1468945900053,731.0
1468945900233,729.0
1468945900411,729.0
1468945900592,729.0
1468945900771,729.0
1468945900951,731.0
1468945901131,726.0
1468945901311,725.0
1468945901488,729.0
1468945901669,729.0
1468945901849,729.0
1468945902030,729.0
1468945902209,728.0
1468945902388,725.0
1468945902567,725.0
1468945902748,725.0
1468945902927,725.0
1468945903106,720.0
1468945903289,722.0
1468945903466,720.0
1468945903646,720.0
1468945903822,720.0
1468945904005,720.0
1468945904183,720.0
1468945904364,720.0
1468945904543,718.0
1468945904724,722.0
1468945904902,718.0
1468945905080,720.0
1468945905261,718.0
1468945905439,712.0
1468945905622,716.0
1468945905799,712.0
1468945905980,716.0
1468945906159,710.0
1468945906340,708.0
1468945906518,710.0
1468945906698,708.0
1468945906878,708.0
1468945907056,710.0
1468945907237,708.0
1468945907417,710.0
1468945907594,708.0
1468945907774,705.0
1468945907954,710.0
1468945908135,708.0
1468945908315,702.0
1468945908496,699.0
1468945908672,696.0
1468945908850,699.0
1468945909031,696.0
1468945909210,693.0
1468945909390,689.0
1468945909571,689.0
1468945909751,693.0
1468945909928,689.0
1468945910111,689.0
1468945910288,693.0
1468945910469,689.0
1468945910648,693.0
1468945910828,689.0
1468945911006,689.0
1468945911187,693.0
1468945911367,675.0
1468945911544,689.0
1468945911725,689.0
1468945911905,689.0
1468945912084,669.0
1468945912264,654.0
1468945912443,662.0
1468945912624,662.0
1468945912802,642.0
1468945912982,662.0
1468945913160,654.0
1468945913341,654.0
1468945913521,654.0
1468945913700,642.0
1468945913880,654.0
1468945914061,654.0
1468945914240,654.0
1468945914418,627.0
1468945914598,510.0
1468945914779,510.0
1468945914957,600.0
1468945915137,510.0
1468945915316,510.0
1468945915497,510.0
1468945915675,510.0
1468945915854,510.0
1468945916035,510.0
1468945916215,510.0
1468945916394,510.0
1468945916572,510.0
1468945916752,510.0
1468945916933,510.0
1468945917112,510.0
1468945917291,509.0
1468945917473,509.0
1468945917651,509.0
1468945917830,509.0
1468945918010,509.0
1468945918189,509.0
1468945918369,508.0
1468945918549,509.0
1468945918729,508.0
1468945918908,509.0
1468945919086,509.0
1468945919267,508.0
1468945919449,509.0
1468945919626,508.0
1468945919807,508.0
1468945919989,509.0
1468945920162,508.0
1468945920344,508.0
1468945920522,508.0
1468945920703,508.0
1468945920881,508.0
1468945921062,508.0
1468945921241,507.0
1468945921421,507.0
1468945921597,507.0
1468945921780,507.0
1468945921959,507.0
1468945922139,507.0
1468945922320,507.0
1468945922498,507.0
1468945922676,507.0
1468945922857,507.0
1468945923037,507.0
1468945923216,507.0
1468945923396,506.0
1468945923575,506.0
1468945923754,506.0
1468945923934,506.0
1468945924114,506.0
1468945924295,506.0
1468945924473,506.0
1468945924653,506.0
1468945924832,506.0
1468945925012,506.0
1468945925192,506.0
1468945925371,506.0
1468945925553,506.0
1468945925731,506.0
1468945925911,506.0
1468945926089,506.0
1468945926269,506.0
1468945926451,505.0
1468945926631,505.0
1468945926807,505.0
1468945926986,505.0
1468945927167,505.0
1468945927346,505.0
1468945927525,504.0
1468945927705,505.0
1468945927884,505.0
1468945928066,504.0
1468945928244,505.0
1468945928425,505.0
1468945928602,505.0
1468945928782,505.0
1468945928962,505.0
1468945929141,505.0
1468945929322,504.0
1468945929502,504.0
1468945929680,504.0
1468945929860,504.0
1468945930040,504.0
1468945930220,504.0
1468945930399,503.0
1468945930580,503.0
1468945930760,503.0
1468945930939,503.0
1468945931120,503.0
1468945931297,503.0
1468945931476,503.0
1468945931657,503.0
1468945931835,503.0
1468945932015,503.0
1468945932195,503.0
1468945932374,502.0
1468945932553,502.0
1468945932735,502.0
1468945932914,502.0
1468945933094,502.0
1468945933271,502.0
1468945933451,502.0
1468945933632,502.0
1468945933810,502.0
1468945933990,502.0
1468945934170,502.0
1468945934349,502.0
1468945934529,502.0
1468945934709,502.0
1468945934890,502.0
1468945935068,502.0
1468945935248,501.0
1468945935426,501.0
1468945935609,501.0
1468945935786,501.0
1468945935966,502.0
1468945936145,502.0
1468945936324,500.0
1468945936504,500.0
1468945936683,500.0
1468945936865,500.0
1468945937043,500.0
1468945937223,500.0
1468945937403,500.0
1468945937583,500.0
1468945937762,500.0
1468945937941,500.0
1468945938121,500.0
1468945938302,499.0
1468945938479,499.0
1468945938659,499.0
1468945938840,500.0
1468945939019,500.0
1468945939198,499.0
1468945939378,499.0
1468945939558,498.0
1468945939736,499.0
1468945939918,499.0
1468945940096,499.0
1468945940275,499.0
1468945940453,499.0
1468945940634,499.0
1468945940814,499.0
1468945940993,499.0
1468945941172,498.0
1468945941355,497.0
1468945941531,498.0
1468945941713,498.0
1468945941892,499.0
1468945942072,499.0
1468945942251,497.0
1468945942430,497.0
1468945942610,497.0
1468945942790,497.0
1468945942969,497.0
1468945943148,497.0
1468945943327,497.0
1468945943507,497.0
1468945943686,497.0
1468945943866,497.0
1468945944047,497.0
1468945944226,496.0
1468945944405,496.0
1468945944584,497.0
1468945944764,497.0
1468945944943,497.0
1468945945123,497.0
1468945945304,495.0
1468945945481,495.0
1468945945663,495.0
1468945945841,495.0
1468945946021,495.0
1468945946201,495.0
1468945946380,495.0
1468945946560,495.0
1468945946739,495.0
1468945946921,495.0
1468945947098,495.0
1468945947278,494.0
1468945947457,495.0
1468945947637,495.0
1468945947816,495.0
1468945947996,495.0
1468945948176,495.0
1468945948355,493.0
1468945948536,493.0
1468945948714,492.0
1468945948893,493.0
1468945949074,492.0
1468945949253,493.0
1468945949433,493.0
1468945949612,492.0
1468945949793,493.0
1468945949971,492.0
1468945950151,492.0
1468945950331,492.0
1468945950510,491.0
1468945950691,492.0
1468945950870,493.0
1468945951049,492.0
1468945951230,492.0
1468945951408,491.0
1468945951589,490.0
1468945951768,490.0
1468945951948,490.0
1468945952127,491.0
1468945952307,490.0
1468945952486,490.0
1468945952665,491.0
1468945952844,490.0
1468945953025,490.0
1468945953203,489.0
1468945953383,489.0
1468945953563,489.0
1468945953742,489.0
1468945953924,491.0
1468945954101,491.0
1468945954283,489.0
1468945954462,488.0
1468945954641,488.0
1468945954821,488.0
1468945955000,488.0
1468945955180,488.0
1468945955359,488.0
1468945955538,488.0
1468945955718,488.0
1468945955898,488.0
1468945956075,486.0
1468945956254,486.0
1468945956437,486.0
1468945956616,488.0
1468945956796,488.0
1468945956976,488.0
1468945957155,488.0
1468945957333,486.0
1468945957514,485.0
1468945957693,486.0
1468945957873,485.0
1468945958052,485.0
1468945958231,485.0
1468945958412,485.0
1468945958592,486.0
1468945958771,485.0
1468945958950,483.0
1468945959131,484.0
1468945959311,483.0
1468945959490,485.0
1468945959668,485.0
1468945959850,485.0
1468945960028,485.0
1468945960207,485.0
1468945960388,483.0
1468945960567,482.0
1468945960746,482.0
1468945960925,482.0
1468945961104,482.0
1468945961286,482.0
1468945961463,482.0
1468945961643,482.0
1468945961824,482.0
1468945962003,480.0
1468945962182,480.0
1468945962361,480.0
1468945962541,482.0
1468945962721,482.0
1468945962900,482.0
1468945963081,482.0
1468945963261,482.0
1468945963441,479.0
1468945963620,479.0
1468945963801,479.0
1468945963979,479.0
1468945964157,479.0
1468945964337,479.0
1468945964516,480.0
1468945964696,479.0
1468945964875,476.0
1468945965055,477.0
1468945965234,476.0
1468945965414,477.0
1468945965593,479.0
1468945965775,479.0
1468945965952,479.0
1468945966133,315.0
1468945966313,21.0
1468945966493,1.0
1468945966671,0.0
1468945966852,0.0
1468945967031,0.0
1468945967211,0.0
1468945967390,0.0
1468945967570,0.0
1468945967749,0.0
1468945967931,0.0
1468945968109,0.0
1468945968287,0.0
1468945968467,0.0
1468945968648,0.0
1468945968826,0.0
1468945969006,0.0
1468945969185,0.0
1468945969365,0.0
1468945969545,0.0
1468945969726,0.0
1468945969903,0.0
1468945970084,0.0
1468945970262,0.0
1468945970443,0.0
1468945970623,0.0
1468945970801,0.0
1468945970980,0.0
1468945971160,0.0
1468945971340,0.0
1468945971519,0.0
1468945971699,0.0
1468945971878,0.0
1468945972058,0.0
1468945972238,0.0
1468945972417,0.0
1468945972597,0.0
1468945972776,0.0
1468945972956,0.0
1468945973135,0.0
1468945973320,0.0
1468945973494,0.0
1468945973674,0.0
1468945973855,0.0
1468945974033,0.0
1468945974213,0.0
1468945974392,0.0
1468945974572,0.0
1468945974752,0.0
1468945974931,0.0
1468945975112,0.0
1468945975290,0.0
1468945975473,0.0
1468945975649,0.0
1468945975832,0.0
1468945976009,0.0
1468945976188,0.0
1468945976368,0.0
1468945976547,0.0
1468945990731,0.0
1468945990912,0.0
1468945991092,0.0
1468945991271,0.0
1468945991451,0.0
1468945991632,0.0
1468945991812,0.0
1468945991991,0.0
1468945992172,0.0
1468945992351,0.0
1468945992530,0.0
1468945992709,0.0
1468945992889,0.0
1468946003663,0.0
1468946003844,0.0
1468946004022,0.0
1468946004216,0.0
1468946004382,0.0
1468946004560,0.0
1468946004741,0.0
1468946004922,0.0
1468946005099,0.0
1468946005281,0.0
1468946005458,0.0
1468946005640,0.0
1468946005820,0.0
1468946104219,0.0
1468946104397,0.0
1468946104576,0.0
1468946104760,0.0
1468946104937,0.0
1468946105118,0.0
1468946105297,0.0
1468946105477,0.0
1468946105656,0.0
1468946105837,0.0
1468946106015,0.0
1468946106199,0.0
1468946106374,0.0
1468946106556,0.0
1468946106733,0.0
1468946106913,0.0
1468946107093,0.0
1468946107273,0.0
1468946107451,0.0
1468946107631,0.0
1468946107809,0.0
1468946107992,0.0
1468946108172,0.0
1468946108349,0.0
1468946108530,0.0
1468946108711,0.0
1468946108891,0.0
1468946109069,0.0
1468946109248,0.0
1468946109426,0.0
1468946109608,0.0
1468946109786,0.0
1468946109966,0.0
1468946110145,0.0
1468946110325,0.0
1468946110502,0.0
1468946110684,0.0
1468946110865,0.0
1468946111044,0.0
1468946111222,0.0
1468946111405,0.0
1468946111581,0.0
1468946111761,0.0
1468946111943,0.0
1468946112120,0.0
1468946112301,0.0
1468946112479,0.0
1468946112661,0.0
1468946112840,0.0
1468946113018,0.0
1468946113198,0.0
1468946113379,0.0
1468946113557,0.0
1468946113736,0.0
1468946113917,0.0
1468946114098,0.0
1468946114275,0.0
1468946114455,0.0
1468946114634,0.0
1468946114816,0.0
1468946114993,0.0
1468946115174,0.0
1468946115352,0.0
1468946115531,0.0
1468946115712,0.0
1468946115891,0.0
1468946116071,0.0
1468946116250,0.0
1468946116430,0.0
1468946116610,0.0
1468946116789,0.0
1468946116971,0.0
1468946117148,0.0
1468946117328,0.0
1468946117509,0.0
1468946117689,0.0
1468946117869,0.0
1468946118046,0.0
1468946118227,0.0
1468946118405,0.0
1468946118588,0.0
1468946118765,0.0
1468946118943,0.0
1468946119129,0.0
1468946119305,0.0
1468946119485,0.0
1468946119663,0.0
1468946119844,0.0
1468946120025,0.0
1468946120201,0.0
1468946120382,0.0
1468946120558,0.0
1468946120739,0.0
1468946120922,0.0
1468946121100,0.0
1468946121280,0.0
1468946121461,0.0
1468946121640,0.0
1468946121819,0.0
1468946121996,0.0
1468946122177,0.0
1468946122359,0.0
1468946122536,0.0
1468946122715,0.0
1468946122894,0.0
1468946123077,0.0
1468946123253,0.0
1468946123437,0.0
1468946123613,0.0
1468946123794,0.0
1468946123972,0.0
1468946124153,0.0
1468946124331,0.0
1468946124512,0.0
1468946124692,0.0
1468946124870,0.0
1468946125050,0.0
1468946125230,0.0
1468946125409,0.0
1468946125586,0.0
1468946125769,0.0
1468946125946,0.0
1468946126128,0.0
1468946126306,0.0
1468946126486,0.0
1468946126663,0.0
1468946126847,0.0
1468946127025,0.0
1468946127205,0.0
1468946127383,0.0
1468946127564,0.0
1468946127742,0.0
1468946127922,0.0
1468946128102,0.0
1468946128281,0.0
1468946128461,0.0
1468946128640,0.0
1468946128821,0.0
1468946129000,0.0
1468946129181,0.0
1468946129359,0.0
1468946129541,0.0
1468946129719,0.0
1468946129899,0.0
1468946130077,0.0
1468946130259,0.0
1468946130437,0.0
1468946130619,0.0
1468946130796,0.0
1468946130976,0.0
1468946131154,0.0
1468946131335,0.0
1468946131518,0.0
1468946131699,0.0
1468946131875,0.0
1468946132054,0.0
1468946132234,0.0
1468946132411,0.0
1468946132592,0.0
1468946132771,0.0
1468946132954,0.0
1468946133132,0.0
1468946133312,0.0
1468946133492,0.0
1468946133672,0.0
1468946133850,0.0
1468946134028,0.0
1468946134208,0.0
1468946134391,0.0
1468946134567,0.0
1468946134748,0.0
1468946134926,0.0
1468946135108,0.0
1468946135288,0.0
1468946135464,0.0
1468946135644,0.0
1468946135823,0.0
1468946136005,0.0
1468946136183,0.0
1468946136364,0.0
1468946136541,0.0
1468946136722,0.0
1468946136900,0.0
1468946137080,0.0
1468946137262,0.0
1468946137441,0.0
1468946137623,0.0
1468946137799,0.0
1468946137981,0.0
1468946138161,0.0
1468946138341,0.0
1468946138518,0.0
1468946138698,0.0
1468946138878,0.0
1468946139058,0.0
1468946139237,0.0
1468946139417,0.0
1468946139595,0.0
1468946139777,0.0
1468946139955,0.0
1468946140135,0.0
1468946140313,0.0
1468946140493,0.0
1468946140672,0.0
1468946140853,0.0
1468946141032,0.0
1468946141213,0.0
1468946141391,0.0
1468946141571,0.0
1468946141751,0.0
1468946141930,0.0
1468946142109,0.0
1468946142289,0.0
1468946142468,0.0
1468946142648,0.0
1468946142829,0.0
1468946143007,0.0
1468946143188,0.0
1468946143365,0.0
1468946143545,0.0
1468946143727,0.0
1468946143905,0.0
1468946144085,0.0
1468946144264,0.0
1468946144447,0.0
1468946144624,0.0
1468946144801,0.0
1468946144982,0.0
1468946145160,0.0
1468946145342,0.0
1468946145520,0.0
1468946145701,0.0
1468946145880,0.0
1468946146059,0.0
1468946146239,0.0
1468946146420,0.0
1468946146599,0.0
1468946146779,0.0
1468946146958,0.0
1468946147138,0.0
1468946147316,0.0
1468946147496,0.0
1468946147677,0.0
1468946147855,0.0
1468946148036,0.0
1468946148217,0.0
1468946148395,0.0
1468946148573,0.0
1468946148752,0.0
1468946148932,0.0
1468946149113,0.0
1468946149290,0.0
1468946149472,0.0
1468946149652,0.0
1468946149831,0.0
1468946150010,0.0
1468946150190,0.0
1468946150372,0.0
1468946150548,0.0
1468946150728,0.0
1468946150908,0.0
1468946151087,0.0
1468946151269,0.0
1468946151447,0.0
1468946151626,0.0
1468946151807,0.0
1468946151984,0.0
1468946152165,0.0
1468946152344,0.0
1468946152522,0.0
1468946152702,0.0
1468946152882,0.0
1468946153062,0.0
1468946153242,0.0
1468946153424,0.0
1468946153602,0.0
1468946153781,0.0
1468946153960,0.0
1468946154141,0.0
1468946154319,0.0
1468946154499,0.0
1468946154680,0.0
1468946154860,0.0
1468946155040,0.0
1468946155217,0.0
1468946155398,0.0
1468946155575,0.0
1468946155756,0.0
1468946155935,0.0
1468946156115,0.0
1468946156294,0.0
1468946156475,0.0
1468946156653,0.0
1468946156832,0.0
1468946157013,0.0
1468946157193,0.0
1468946157373,0.0
1468946157551,0.0
1468946157731,0.0
1468946157910,0.0
1468946158089,0.0
1468946158269,0.0
1468946158449,0.0
1468946158630,0.0
1468946158808,0.0
1468946158987,0.0
1468946159167,0.0
1468946159347,0.0
1468946159528,0.0
1468946159705,0.0
1468946159886,0.0
1468946160065,0.0
1468946160242,0.0
1468946160422,0.0
1468946160601,0.0
1468946160781,0.0
1468946160962,0.0
1468946161142,0.0
1468946161324,0.0
1468946161502,0.0
1468946161682,0.0
1468946161863,0.0
1468946162040,0.0
1468946162220,0.0
1468946162400,0.0
1468946162581,0.0
1468946162759,0.0
1468946162940,0.0
1468946163120,0.0
1468946163298,0.0
1468946163477,0.0
1468946163657,0.0
1468946163835,0.0
1468946164017,0.0
1468946164194,0.0
1468946164374,0.0
1468946164554,0.0
1468946164736,0.0
1468946164915,0.0
1468946165092,0.0
1468946165272,0.0
1468946165455,0.0
1468946165632,0.0
1468946165810,0.0
1468946165991,0.0
1468946166170,0.0
1468946166350,0.0
1468946166529,0.0
1468946166709,0.0
1468946166889,0.0
1468946167069,0.0
1468946167249,0.0
1468946167428,0.0
1468946167607,0.0
1468946167789,0.0
1468946167966,0.0
1468946168146,0.0
1468946168325,0.0
1468946168507,0.0
1468946168685,0.0
1468946168865,0.0
1468946169044,0.0
1468946169225,0.0
1468946169408,0.0
1468946169581,0.0
1468946169761,0.0
1468946169942,0.0
1468946170122,0.0
1468946170300,0.0
1468946170481,0.0
1468946170662,0.0
1468946170841,0.0
1468946171020,0.0
1468946171198,0.0
1468946171378,0.0
1468946171561,0.0
1468946171736,0.0
1468946171918,0.0
1468946172095,0.0
1468946172276,0.0
1468946172455,0.0
1468946172635,0.0
1468946172815,0.0
1468946172994,0.0
1468946173173,0.0
1468946173354,0.0
1468946173532,0.0
1468946173711,0.0
1468946173891,0.0
1468946174073,0.0
1468946174250,0.0
1468946174431,0.0
1468946174613,0.0
1468946174789,0.0
1468946174970,0.0
1468946175150,0.0
1468946175331,0.0
1468946175509,0.0
1468946175689,0.0
1468946175869,0.0
1468946176047,0.0
1468946176225,0.0
1468946176406,0.0
1468946176586,0.0
1468946176765,0.0
1468946176944,0.0
1468946177123,0.0
1468946177305,0.0
1468946177483,0.0
1468946177662,0.0
1468946177841,0.0
1468946178020,0.0
1468946178204,0.0
1468946178384,0.0
1468946178561,0.0
1468946178741,0.0
1468946178919,0.0
1468946179102,0.0
1468946179281,0.0
1468946179460,0.0
1468946179640,0.0
1468946179819,0.0
1468946179997,0.0
1468946180179,0.0
1468946180357,0.0
1468946180538,0.0
1468946180717,0.0
1468946180896,0.0
1468946181081,0.0
1468946181255,0.0
1468946181434,0.0
1468946181615,0.0
1468946181795,0.0
1468946181973,0.0
1468946182153,0.0
1468946182334,0.0
1468946182511,0.0
1468946182692,0.0
1468946182873,0.0
1468946183050,0.0
1468946183231,0.0
1468946183410,0.0
1468946183590,0.0
1468946183767,0.0
1468946183949,0.0
1468946184128,0.0
1468946184308,0.0
1468946184487,0.0
1468946184665,0.0
1468946184844,0.0
1468946185027,0.0
1468946185205,0.0
1468946185384,0.0
1468946185564,0.0
1468946185743,0.0
1468946185922,0.0
1468946186101,0.0
1468946186281,0.0
1468946186463,0.0
1468946186644,0.0
1468946186820,0.0
1468946187000,0.0
1468946187181,0.0
1468946187362,0.0
1468946187539,0.0
1468946187719,0.0
1468946187897,0.0
1468946188078,0.0
1468946188258,0.0
1468946188436,0.0
1468946188615,0.0
1468946188797,0.0
1468946188975,0.0
1468946189154,0.0
1468946189335,0.0
1468946189512,0.0
1468946189693,0.0
1468946189872,0.0
1468946190053,0.0
1468946190233,0.0
1468946190413,0.0
1468946190591,0.0
1468946190771,0.0
1468946190951,0.0
1468946191129,0.0
1468946191310,0.0
1468946191489,0.0
1468946191669,0.0
1468946191850,0.0
1468946192032,0.0
1468946192208,0.0
1468946192387,0.0
1468946192567,0.0
1468946192747,0.0
1468946192925,0.0
1468946193105,0.0
1468946193285,0.0
1468946193464,0.0
1468946193645,0.0
1468946193826,0.0
1468946194004,0.0
1468946194182,0.0
1468946194362,0.0
1468946194540,0.0
1468946194722,0.0
1468946194903,0.0
1468946195082,0.0
1468946195261,0.0
1468946195441,0.0
1468946195622,0.0
1468946195800,0.0
1468946195980,0.0
1468946196158,0.0
1468946196338,0.0
1468946196519,0.0
1468946196696,0.0
1468946196876,0.0
1468946197058,0.0
1468946197236,0.0
1468946197417,0.0
1468946197596,0.0
1468946197773,0.0
1468946197955,0.0
1468946198134,0.0
1468946198313,0.0
1468946198492,0.0
1468946198673,0.0
1468946198853,0.0
1468946199032,0.0
1468946199212,0.0
1468946199392,0.0
1468946199570,0.0
1468946199749,0.0
1468946199929,0.0
1468946200112,0.0
1468946200288,0.0
1468946200467,0.0
1468946200644,0.0
1468946200826,0.0
1468946201004,0.0
1468946201184,0.0
1468946201366,0.0
1468946201545,0.0
1468946201726,0.0
1468946201905,0.0
